PDB	Labels	Predictions
4u7v	5.49	5.71
5nwg	6.18	5.96
2f1g	7.54	6.79
3pn4	6.85	5.43
6iby	7.82	6.71
6plf	6.67	4.24
4mm6	6.69	4.03
5mod	3.52	2.81
2c4v	2.60	2.58
2hb3	11.35	8.95
4lw1	3.15	2.29
3uh2	6.00	5.84
6fzg	6.55	5.03
1j5i	3.64	2.89
4i4e	6.30	5.04
4b77	5.10	3.86
3sym	4.57	4.23
3hl8	4.49	3.04
3fcf	4.40	2.58
4wke	8.10	6.44
4gu6	7.36	5.15
2brh	4.64	4.00
4cwr	8.30	6.09
6hkj	9.00	7.46
2h3e	5.70	3.69
6o50	8.55	6.52
4nni	5.50	3.97
6dhu	3.13	2.21
5jnc	5.48	5.48
5y13	5.94	5.28
2zmd	7.01	4.75
4q9s	3.81	2.37
4hzw	8.88	8.13
3ixg	7.57	4.61
4eg6	7.37	6.40
3wch	7.05	5.47
1ypj	7.02	3.99
4u0m	5.77	4.36
2ews	6.62	5.23
4zip	9.68	8.03
6qr4	6.23	4.68
5wic	4.64	3.23
2pwr	6.59	5.79
3ooz	7.85	6.57
3o57	10.10	7.55
5aol	2.32	2.34
1r6n	7.40	6.28
3pjc	7.57	6.58
2j50	7.89	6.23
3mt7	4.03	3.83
4i9z	7.74	6.71
4rr6	6.00	4.16
5bw4	4.17	4.09
6n4t	8.09	6.89
3k22	7.90	7.70
4bdk	5.44	4.84
3p3j	7.92	7.01
5aki	6.12	5.16
1qvu	4.46	4.52
5o22	8.00	6.68
1t31	8.64	6.35
6db4	7.31	6.21
4fvq	6.00	3.97
3e7o	6.92	6.51
5eds	5.54	6.62
6md7	6.74	4.40
3bc5	8.30	6.74
3fmz	8.08	5.81
3lxl	8.30	6.80
5ug9	8.10	6.92
3tt0	9.05	7.15
4q3r	6.27	5.30
2zof	8.15	6.10
5bms	6.34	6.33
2f9u	7.39	6.26
2w0d	8.70	6.40
4jr3	6.66	6.17
4rrg	2.81	2.46
5a3u	8.32	6.74
3po1	4.02	2.78
3el0	7.47	6.44
2wb5	9.13	7.00
6d4q	6.08	4.95
3wzq	6.23	6.22
4c3k	4.97	4.42
3pdc	7.49	4.04
3wqm	6.25	5.58
3fzr	7.96	5.65
3lir	6.92	6.08
3ful	3.70	3.25
1xon	10.68	7.15
6b97	6.63	5.29
2r6y	9.49	6.77
3wk9	4.15	3.70
6k04	8.04	6.66
4zk5	8.43	7.14
1pwy	4.05	3.51
2uzl	6.21	5.88
5ai1	6.47	3.95
3r2f	8.85	7.19
5du8	5.72	4.97
6f8x	4.77	4.75
6die	3.13	2.21
5itd	6.58	6.60
3k02	5.00	3.59
6hgr	3.46	3.26
5ov8	4.74	5.10
4kww	5.55	3.70
3w2s	8.16	6.69
5m0m	8.22	5.41
1rjk	10.00	8.18
5ai4	3.47	3.09
5t92	7.80	6.33
6aaj	8.30	7.23
3wt5	9.54	8.33
5qan	3.96	3.08
6fsd	4.24	3.06
5j18	9.15	6.85
4hzz	8.08	7.38
5y8z	6.21	5.21
5knj	6.94	6.15
1zkl	5.09	3.92
4wri	9.01	7.74
2vew	7.19	5.44
5gmn	4.73	5.32
4pgh	4.89	3.46
5nkg	7.68	6.78
4qpa	7.43	6.76
4rlk	5.02	3.92
3ewu	4.62	3.25
4xit	7.27	6.58
2jaj	4.60	3.55
3ocg	8.52	6.57
2p4i	8.00	7.37
5d6j	4.44	3.85
1sdt	9.27	8.08
1zoh	7.00	5.83
5ur9	6.05	4.75
4x24	9.78	8.50
1ikw	8.60	7.29
3iob	3.42	2.63
6rn6	6.80	6.44
5k03	4.74	4.11
4f64	7.20	6.22
3qk5	7.74	7.07
6da4	6.34	6.08
3n2e	4.96	4.92
5ovx	4.50	3.35
3sw8	4.50	4.23
1rhj	8.04	6.82
5jau	8.85	6.88
5d1t	5.77	4.19
2y59	6.44	5.03
5ety	7.51	6.74
4drk	5.08	3.51
4b33	3.37	2.79
4o07	7.38	6.28
5lmb	7.80	5.78
3buf	3.10	3.39
4az0	7.42	6.05
5h17	6.05	5.58
2i6a	9.05	7.56
5uci	5.37	4.26
5lcf	4.75	3.82
4j53	8.70	7.45
2uzd	6.74	5.52
4uw1	7.72	6.21
6h0u	6.77	6.59
4cfm	4.74	4.81
2oc4	7.07	7.10
5exl	8.43	6.78
3mho	6.49	6.03
4gv1	8.52	6.87
1vzq	7.44	5.66
5mxx	7.51	6.16
3eq8	9.06	8.08
4cl9	7.30	6.62
2qyl	6.19	5.30
3sl4	7.57	6.15
6phz	3.46	3.00
3bqc	5.73	4.42
4ng9	7.12	6.72
6bm5	5.84	3.74
6hmr	6.83	5.72
6g2b	3.80	2.81
6rj2	7.00	4.22
2ya8	5.75	4.53
4a7b	7.40	6.57
2w6n	6.90	5.07
6ezh	7.04	6.11
2izx	9.40	7.30
5cwa	4.77	4.34
4tw6	4.21	3.70
4uda	7.59	6.12
2e98	6.23	4.84
6rw1	5.88	5.40
2yne	8.57	6.77
3eig	7.68	6.51
6f6r	8.25	7.37
5alv	4.36	3.24
5mqy	7.11	6.31
5o7i	6.09	5.46
4acu	7.39	6.43
5one	7.28	6.57
3sl1	3.59	2.94
2w17	8.70	7.07
4mpc	6.15	4.55
4mho	5.08	4.49
3ppr	2.82	3.02
6fyk	8.52	6.96
3r4n	6.89	5.86
3ppo	5.30	3.56
4bgg	7.82	6.60
2wf3	7.72	6.05
5a82	5.60	4.13
3s1g	5.19	4.26
6ggf	5.39	4.11
6ufn	5.64	5.06
5lwd	6.24	4.44
4zx0	8.00	6.86
3nw7	8.28	6.50
5hh5	6.30	3.84
6qw7	6.33	5.37
5kv8	4.84	4.09
1nyy	4.68	4.99
4b4m	6.69	5.71
3cwe	6.92	5.16
5etv	6.24	5.64
2ajl	7.89	6.65
4bs4	8.22	5.65
6qyp	7.15	6.76
1qhc	7.57	5.20
4zyf	8.64	7.05
6afd	5.43	4.98
3opm	6.62	5.86
6qri	4.82	4.74
3o0u	7.92	7.16
5ult	10.85	8.56
4i74	6.72	5.99
4y8x	8.43	7.17
3qxh	5.24	4.26
5tyj	7.46	6.78
4o13	7.82	6.52
4lp6	8.27	6.58
2gg7	5.76	4.86
1t4v	7.68	4.70
1y6q	11.70	8.35
5f2w	3.98	4.17
4xmo	8.70	7.37
5tyo	8.21	7.15
2v57	7.10	5.67
4zwz	8.70	6.72
2xne	6.72	6.41
4pci	5.12	3.62
4i3z	4.29	4.21
6ftn	6.70	6.06
6dgt	7.38	6.60
2pj2	7.92	6.72
5ufi	8.40	7.01
6qft	7.46	6.51
4nct	7.55	6.19
1r1i	8.54	6.25
3bv2	9.36	7.18
3fpd	6.15	5.72
3moh	2.84	2.50
6d4s	6.05	5.41
5u0d	4.54	3.50
2wa3	3.00	2.46
5bsk	6.22	4.70
6nsp	7.36	6.57
3bpr	4.95	3.76
5n1s	7.99	6.21
3qce	5.60	4.62
2x7d	6.70	5.26
2y4l	6.30	5.36
2qnx	5.62	4.91
2vwz	6.10	5.83
4o5b	8.30	4.23
5n9n	9.39	6.78
3ti5	8.95	6.62
6euz	4.18	3.91
2fzc	2.70	2.90
3kek	8.36	7.23
6poq	2.57	2.48
2vd4	4.74	3.84
6rj6	8.52	6.18
4m3e	6.25	4.62
5e89	7.85	4.90
6t1j	4.74	3.57
4mw9	7.02	5.65
3s68	8.66	5.14
4pd5	2.86	2.88
2is0	6.70	6.10
6cbf	5.17	4.74
5a4t	5.89	4.91
5d9p	3.20	2.31
2bmg	7.74	6.71
2qd8	9.07	7.60
5ak3	5.07	3.02
3vv8	4.77	4.04
3e0p	7.92	6.42
1mu6	8.38	6.65
5he0	6.82	6.11
5yql	4.59	4.17
6szj	5.82	5.11
4z2h	5.08	4.09
5fqc	8.52	7.88
5qat	3.85	2.56
6r4v	5.76	4.61
6ary	7.60	6.09
6mh1	5.92	5.47
2oaz	8.70	6.67
1hs6	5.38	4.01
5tv3	8.09	6.78
3e12	5.99	4.52
3qqk	4.82	4.40
2q8s	6.73	5.84
6c2x	4.76	4.47
6p8x	5.56	4.32
1gvw	6.96	5.31
4aoi	8.40	7.36
1mtr	8.40	6.82
3kyg	7.46	6.00
1xpc	8.77	6.93
5aag	7.34	6.44
4pd8	6.03	3.84
3wc7	8.26	6.71
2x6d	7.92	6.99
3mke	5.66	5.96
5ncz	9.10	7.88
6qi4	4.37	3.54
3mna	7.39	6.12
4l2k	6.44	5.88
6oht	6.45	5.10
6q9w	6.24	5.16
3own	7.47	7.09
4ca8	6.68	5.68
4k3k	2.35	2.69
6fpu	6.49	5.79
6pi5	6.96	6.65
3u8d	6.33	4.70
6h7o	9.85	7.87
4kcg	8.30	6.65
5lwe	9.96	7.62
6jsf	8.48	7.36
1v3x	7.62	6.86
1tg5	7.92	6.21
3m8p	8.68	7.62
3rak	6.89	5.58
4y3y	2.35	2.28
4l7f	6.80	6.59
2j95	8.40	7.17
4wkn	9.72	9.56
5i38	3.42	3.08
4x11	2.22	2.18
5ngf	5.11	4.30
3iub	4.54	3.77
3i5n	7.85	7.29
5vfm	3.82	3.63
4b5t	3.33	2.57
6ql1	6.48	6.06
4y8z	10.40	7.95
5dw2	5.84	5.02
5e2p	8.80	7.07
5ism	9.15	7.59
2xz5	4.01	3.82
5hva	7.07	5.38
4mr5	6.60	5.55
5m44	7.40	7.01
1pwq	4.96	4.25
3rxp	2.08	2.42
5ost	4.56	3.40
3djx	2.81	2.97
1q1m	5.16	4.39
5dyt	7.60	6.43
3jqa	4.46	4.33
4kod	5.36	5.69
5qae	3.62	2.46
6oko	6.74	5.72
5qc4	6.82	6.79
4fl1	3.28	3.40
4p4t	4.39	4.34
4m2w	7.28	6.70
6im6	4.68	3.66
5laq	9.20	7.28
2wvz	4.02	2.43
2jh5	6.44	4.08
6fv4	2.92	2.93
2am9	8.41	6.83
3hv7	7.92	4.68
1gpy	4.70	3.88
5h8b	11.31	8.44
3w2q	7.18	7.01
5w4r	7.48	6.45
6o6f	7.40	5.85
5y94	6.79	5.10
5mm9	6.42	5.73
5mky	5.70	4.74
2ccc	7.76	5.96
5ggz	7.25	6.13
5ohy	5.17	4.04
3gs6	6.59	5.59
2wib	4.93	4.02
2y2h	4.57	3.67
5alx	5.48	4.01
2y2j	4.80	3.68
3npa	3.87	4.15
4hyi	8.52	5.69
2xbp	5.02	4.43
3fty	3.21	3.15
6e2n	7.90	6.56
6hrw	6.00	5.39
3p2h	5.44	3.94
4or4	4.57	4.15
6f8r	4.70	4.80
3l5e	7.57	5.85
5gof	4.05	3.38
6gev	8.70	6.28
6g2l	7.17	6.34
3ibl	7.84	6.31
2x6f	4.59	3.94
3v2p	6.36	5.11
5a0b	8.30	7.07
6ipl	3.82	4.70
3kku	5.70	4.86
5etk	5.82	4.97
1mkd	6.80	5.42
1pk0	7.57	3.83
5d7a	7.68	6.71
4xkx	9.05	6.91
2ow9	7.52	5.91
6g1u	5.61	5.06
3q7p	5.80	5.14
6e5g	5.37	3.57
5qqo	7.77	6.95
1pfy	8.15	5.71
5y6e	7.86	4.80
6m8c	5.66	4.40
3fl8	7.27	5.51
4bcd	7.48	7.73
3fi2	7.60	6.64
5axp	9.03	7.24
2wik	3.18	2.65
1wu1	7.74	7.16
5efb	8.37	7.00
3uf9	2.11	2.23
4m5h	4.54	4.58
6jno	6.63	5.92
5y86	6.10	5.16
3o64	9.40	8.22
2vtj	5.72	5.46
5ocj	4.82	3.76
1j4r	7.72	7.13
5ee8	6.89	6.09
3hhm	7.92	6.72
3fl9	1.11	3.27
4m2v	7.44	7.16
1lcp	6.64	5.14
3rxk	2.68	2.28
4iku	5.75	5.63
6b30	7.22	5.97
4jze	8.15	7.27
6ety	8.05	6.91
5vsc	6.29	5.40
3e4a	8.77	5.91
6rsa	4.40	3.97
1bmq	7.42	7.00
3u15	7.11	5.05
4mg9	5.68	4.86
4od9	7.24	5.66
4e49	5.11	3.11
6c4g	8.30	6.66
4lxz	6.74	5.62
4fhh	7.46	6.51
5n21	5.96	4.79
3fh5	7.06	5.87
4rvk	7.87	6.63
5l8o	3.38	3.44
3t0b	4.30	2.78
3dp2	5.82	4.76
5acy	8.19	6.29
6b1x	7.40	5.24
5d1u	5.96	4.14
5etq	6.48	5.34
5qb3	4.31	4.57
4at4	7.92	6.95
2ydi	6.82	5.89
3n0h	6.21	4.70
1qku	9.59	7.93
4h58	6.72	6.17
4h7q	5.06	4.76
4h42	3.47	3.72
4bks	3.82	3.07
1tx7	4.60	3.75
2pyn	7.57	6.87
3hk1	6.17	5.09
4k5y	8.17	6.84
5tyn	9.28	7.59
4ajw	5.86	5.81
2hha	6.91	6.31
3ump	2.99	3.27
3lp1	6.92	5.94
1mui	11.89	8.50
5ku6	6.84	6.24
3bqn	8.60	6.13
2vrj	6.30	5.65
5knv	4.87	3.96
5zdf	5.70	4.72
6j7l	4.50	3.77
4zw3	7.57	5.48
1xmu	9.08	7.10
4j93	4.70	4.00
3ncr	4.11	3.82
4zw8	5.96	5.19
2fv9	7.22	6.58
5yr4	6.34	4.74
2xb9	6.77	4.87
1l6s	4.41	2.97
5cnm	6.81	5.64
2gfd	6.28	5.52
3blr	8.19	6.30
4m5k	5.23	4.62
1hi4	4.49	3.83
2vk2	6.89	5.34
5anu	9.40	8.02
4q0a	6.48	5.76
2rl5	8.40	6.93
5yr6	5.34	4.74
4qzs	7.05	5.91
4qrh	5.15	4.60
4bqy	5.96	5.36
4y2u	3.24	3.79
6b4l	6.47	4.60
4pov	8.28	6.42
2nw4	8.68	7.34
3u6j	8.21	6.91
4nw5	7.70	6.00
4jib	7.35	6.71
2xjx	9.15	6.67
5kqg	5.15	3.92
3wha	9.32	7.05
2vth	3.92	4.98
5vt4	4.35	3.22
5myr	4.66	4.41
2i80	5.40	4.40
1o9e	4.18	3.77
4tvj	7.91	6.41
4deu	5.64	4.78
6dgl	5.52	5.03
4gfn	8.30	7.09
4lc7	4.93	3.91
3fvg	6.89	6.14
1ftk	4.84	5.18
4mga	5.86	5.55
3b25	6.07	5.08
5ukj	7.16	5.90
6fu1	5.36	3.98
5tq8	7.64	6.71
4i54	6.96	4.98
3cf1	6.64	5.69
4bio	5.12	3.20
6mh7	5.74	5.16
4r7m	7.96	6.88
5ovh	6.55	5.72
5lqf	6.60	5.93
5hlp	7.27	6.54
5may	6.48	5.68
4hdp	7.51	7.95
3tif	5.38	4.39
2rf2	8.44	6.14
5nai	6.10	5.23
4z9l	8.80	7.07
4gq4	7.66	5.42
1cbr	9.40	7.01
4wnk	6.42	5.67
2pnc	3.33	2.98
6r7j	7.40	5.56
6n54	7.75	6.54
3k5c	7.77	6.27
3ggv	10.85	8.20
6mso	5.42	3.67
2hnx	7.08	5.72
2b1v	5.74	4.51
1ih0	5.00	3.92
4knb	7.33	7.36
3u6h	9.00	6.81
5egs	6.01	4.78
3f3t	4.59	3.47
5ega	5.06	4.38
4mwu	8.49	8.39
4dsu	2.82	2.15
3qd4	8.20	6.76
1erq	7.89	5.08
3inf	7.40	5.74
5zde	5.75	4.72
4e5h	6.37	5.40
6hot	4.40	3.17
4y8c	7.96	5.95
2wf2	7.59	6.57
5d29	7.01	7.18
2pj9	7.92	6.77
4l2g	6.68	5.51
5dgu	11.35	9.55
3krx	7.38	6.35
1pr5	3.92	3.50
4uvy	8.26	5.80
2gmx	7.11	5.74
5mwo	3.21	3.13
6bo6	7.10	4.97
5tnt	8.31	7.25
5akz	5.26	2.95
4anb	8.18	6.43
4gcj	7.70	6.23
4z2l	5.85	4.20
5tzw	6.01	6.64
4otf	8.22	7.35
4dzy	5.62	4.67
5tyh	2.08	2.21
3kwj	9.30	7.87
6i62	6.80	5.83
4q4e	6.72	5.06
6h1i	7.36	5.53
4loy	8.09	6.15
2ybk	4.62	3.71
5hln	11.52	7.96
6h4w	6.97	5.50
3fuj	3.63	2.83
2bks	7.43	5.98
5ti6	4.68	4.36
5sy3	4.37	4.06
4fxy	7.54	6.43
5v6u	2.26	2.43
5d0c	5.63	4.41
5tzz	7.85	6.93
4mq2	7.01	5.92
2ym5	6.37	5.43
5j79	8.52	6.12
4ibd	3.67	2.77
5hn7	3.92	4.68
3piz	5.46	5.66
3o0j	7.19	6.17
3vrw	9.39	7.15
5m7u	8.10	5.52
2rin	4.00	3.26
2aa9	2.92	2.49
4rqv	5.05	5.07
3hv3	6.33	6.18
6olx	5.38	4.60
5ad1	7.24	6.53
2xn5	6.69	5.69
3s7m	8.00	5.90
2ieo	8.49	8.12
4jr5	8.15	5.97
4dbm	7.62	6.58
3rik	2.47	3.13
3c6u	8.87	7.50
6r5f	7.70	6.26
6npt	7.17	6.57
5dro	10.59	7.71
4njd	4.84	4.86
2g6p	6.22	5.56
2vj9	6.74	6.22
2e9v	7.90	6.22
4bo6	6.74	5.68
4pku	4.52	4.21
3b4p	5.40	3.82
6ufo	4.46	5.26
6nzk	4.30	3.38
5n24	8.92	6.02
6ovc	6.52	5.79
4w4w	7.46	6.52
3ed0	6.35	5.21
4f4p	9.22	6.57
6oio	6.54	5.21
5x02	9.85	7.78
3o86	7.15	3.82
3i6m	6.46	6.24
6hgz	5.97	5.25
2jbv	3.54	3.32
5l72	6.80	6.72
5wal	8.77	7.85
5ucj	6.36	5.22
1fzq	7.62	5.69
5zym	5.77	5.06
2yga	4.61	4.40
2f71	5.60	3.94
4lm1	3.23	2.76
5dh3	7.42	6.30
1cny	7.85	6.11
4h5c	7.55	6.21
3tv6	8.32	6.45
6r1b	5.44	3.99
2o22	7.17	6.02
4fp1	4.57	3.20
6csp	8.52	6.80
6g07	4.57	5.49
1zkn	4.51	3.44
2a5b	3.93	3.82
5zyi	7.07	4.96
4epy	3.47	2.87
2zxa	8.35	8.51
5edr	7.46	6.76
4ibj	4.33	3.30
3iae	3.89	3.46
2qu2	5.43	5.44
2fb8	9.80	7.52
4an9	7.36	5.82
4aci	2.22	2.04
1k2i	3.11	2.73
4q1f	8.04	6.26
2pre	6.65	5.37
5alt	4.88	4.17
2ohq	4.60	3.76
2f1b	3.00	3.33
4jbp	7.39	6.44
3q44	6.31	4.59
5k1f	4.79	3.43
5f4p	7.33	5.56
2phb	9.49	7.36
2wih	7.35	6.14
5mym	5.41	5.18
4afg	8.30	6.47
3f3w	7.47	5.57
6ced	5.82	3.94
3rey	8.00	7.08
5u5t	5.41	4.49
5cfb	7.28	6.67
1iyl	9.00	6.88
5j9z	7.80	6.20
3e5u	5.85	4.39
3rvi	7.96	6.17
3m9f	11.15	9.05
4nal	5.66	4.88
5f62	8.17	6.37
4cpz	7.68	6.28
4h3g	8.22	7.57
1x6u	3.22	2.53
4pp3	7.82	6.00
5abw	7.77	6.99
4mfe	2.27	2.40
3ouh	7.10	5.60
4mrf	1.95	2.39
4jvj	7.66	5.48
6ckw	9.08	6.25
6e91	6.62	5.69
4xg8	8.72	7.42
6dhc	7.96	6.64
4klb	4.16	3.73
5ie1	6.85	6.14
2poq	4.42	4.41
1unh	7.00	5.84
2ygf	5.09	4.40
5tus	4.43	3.88
4c8r	6.82	5.48
2ccu	6.13	5.66
3hw1	3.06	2.80
3k7f	7.70	6.52
3u0d	10.00	8.30
4ez5	6.52	5.41
3agl	7.80	6.08
2cnf	6.62	4.91
4f9u	6.03	5.08
3h21	4.70	2.85
6qg7	6.83	5.94
3p4r	2.72	2.27
2q80	4.60	4.16
1llb	6.05	3.76
5web	8.00	5.95
3duy	5.85	5.50
4llk	3.00	3.14
1t49	4.66	4.59
4ocz	9.18	5.76
6f6u	4.80	4.85
2ctc	3.89	3.19
3iut	6.34	5.68
5zah	7.28	5.93
4q0l	7.70	7.00
5ei4	4.58	4.26
5d7x	4.82	3.90
3bxg	4.96	3.37
3zcl	8.00	7.28
3kba	7.80	6.97
6cje	7.22	5.70
6o5t	6.50	5.48
2fdd	8.32	7.60
4mvh	8.35	5.80
4hiq	8.21	6.11
1bmm	7.10	4.88
6rmf	8.00	6.92
5bvf	9.72	7.95
3dc2	3.02	2.69
4zsj	5.64	5.33
5k7h	6.00	5.27
4his	8.09	6.18
4zuq	6.89	5.61
5n0d	8.48	7.22
5abf	4.85	4.88
5jap	6.64	4.83
3ejq	8.57	6.21
4v24	8.37	6.84
6ftz	3.00	3.99
5lwm	8.87	6.90
6r0k	7.92	6.77
6boe	5.54	5.18
2ea4	7.34	5.69
3oj8	8.36	6.53
4i7k	3.04	3.54
2qve	2.32	2.08
5t9w	5.59	5.73
3eb1	4.79	3.69
2vvc	8.52	7.84
5ni8	7.70	5.92
4e5f	4.82	3.64
1fvv	8.00	6.74
5nb7	8.22	6.07
4wpf	6.60	4.99
3ffg	9.08	7.89
1f0q	6.00	5.36
5q0i	4.25	4.84
5lyw	6.15	5.69
4hup	4.82	3.13
5j7g	7.24	5.90
4r95	7.85	6.59
6hdq	7.00	6.26
5g1a	6.57	5.19
3wb4	4.44	3.39
5ia3	7.34	6.15
4kz7	2.49	2.38
5cyi	5.88	6.02
3vw1	4.67	3.86
3qci	5.42	5.22
3sgv	4.46	3.83
5v4q	2.57	2.24
3ri1	5.30	3.87
4jx9	8.62	6.63
4mjo	6.22	5.56
5n3w	6.30	3.64
1q5k	7.42	6.53
2ptz	7.82	5.66
5ylt	6.39	4.54
4e7r	7.70	5.79
5orh	4.39	3.42
2vtl	4.01	3.75
1oi9	7.16	6.14
6q8k	6.54	6.15
4u2y	3.99	3.03
6gu2	5.80	4.34
3q3k	8.13	6.60
4cqg	9.39	6.54
1xor	6.41	5.42
5npf	4.24	3.76
6p1d	7.41	5.33
6cb5	5.37	4.66
3hmo	7.52	5.87
6ceh	7.44	5.75
4yyt	6.38	5.34
4fpk	4.24	3.23
4qmw	7.07	5.61
5owa	5.46	4.73
3zt3	2.86	2.84
4jfv	6.28	5.56
1e37	3.70	2.85
1vj5	6.92	4.69
3mvm	8.41	6.36
2iqg	8.30	6.56
6dz0	9.03	7.66
2wnl	6.00	4.76
6duk	9.59	7.43
4lxk	8.40	7.04
4alw	7.57	6.23
6oi9	7.19	5.33
1ogu	7.47	5.76
1ztq	8.89	6.54
4cbt	7.30	6.72
2e9c	5.96	4.59
5w10	6.62	4.66
6dya	6.17	4.35
3ewh	7.16	6.65
6glb	6.89	6.05
3coh	8.40	6.18
3apc	7.44	6.07
3qdd	8.77	6.37
4xta	5.43	4.09
2v5x	6.66	6.66
6gjj	3.70	2.93
4yt6	7.96	6.94
6c0s	7.05	7.00
6f23	8.30	6.61
3ioc	3.68	3.10
4zyx	8.15	6.95
5byz	7.38	6.60
5odu	3.28	2.58
4ez3	4.35	4.56
5hls	7.41	5.65
6c7j	8.88	7.89
2pj0	8.09	6.45
5aan	4.15	3.52
1f40	6.00	5.92
6h14	7.86	6.92
5mql	5.85	5.55
6c7f	9.62	7.61
1bio	5.54	3.59
4i9r	6.95	6.15
3t3u	8.60	6.79
6ey9	5.91	5.89
3owd	7.52	6.31
3fyj	8.30	6.55
2i0y	7.62	6.22
6cpa	11.52	7.90
4tkf	6.55	6.34
1o45	9.60	5.47
3oyq	7.99	6.37
3sgt	3.82	3.47
2xk3	5.68	4.34
3cs7	10.68	8.13
4bi2	4.03	3.17
5fl0	6.46	5.78
2c68	5.74	5.05
5nob	8.20	7.36
3hy9	7.77	6.77
4csj	8.31	6.89
1pu8	3.10	3.10
4og6	6.71	4.96
3ncz	7.82	6.06
6e06	4.26	4.18
6m88	5.96	4.61
4rj7	7.66	6.87
5v5e	5.52	5.07
2i6b	7.17	6.30
3ivc	4.12	3.34
6ew3	7.40	5.87
4d1y	7.13	5.32
2b52	8.10	6.05
5mny	1.31	2.12
3hdz	7.29	6.49
2gdo	9.49	7.41
5g46	2.60	2.73
4ibf	4.43	2.93
1f0r	7.66	7.25
4uuq	7.54	5.56
5o0s	4.24	3.56
4wx4	9.22	7.02
5neb	7.77	5.57
5hdv	7.82	6.79
3l54	8.15	6.59
4drp	5.41	3.81
4x8s	1.89	2.16
1ga9	7.08	5.41
4w9s	6.82	5.29
1g85	5.48	4.82
4zpe	6.35	5.53
4bdh	4.11	3.56
3lgp	8.70	6.84
4byj	6.57	5.18
5oss	4.55	4.62
5ory	3.45	3.05
3ugc	6.02	5.96
5f2f	6.92	6.17
6ajx	5.04	4.03
2a4q	7.18	6.44
4ryg	8.10	6.48
4xx9	5.08	4.99
3bh3	6.15	4.53
6o1g	9.00	6.50
6jaq	3.95	3.16
2fm0	9.40	7.99
3nuy	3.46	3.07
6ee4	6.69	5.40
5xv7	7.96	6.66
4bqh	5.59	5.09
3fx6	6.80	5.14
5cp9	3.51	2.30
4mk2	6.14	4.80
4bcq	6.83	6.70
2c6c	7.52	6.65
6n3x	5.09	4.80
2v2v	4.07	3.01
4b5s	3.49	2.70
3si3	4.16	3.12
1rnm	3.07	3.42
1hk2	6.77	4.56
5ty1	5.21	3.81
2yjb	7.02	5.85
2itp	7.95	7.05
2zoq	6.05	4.94
5izm	5.92	5.08
6qae	8.52	6.61
2woa	5.94	5.10
3vyd	6.39	6.21
4wet	3.35	3.37
6b8y	9.66	7.78
5idn	8.59	7.34
2jsd	7.77	5.82
4olh	8.30	6.34
2ykb	5.96	5.06
3ru1	4.85	3.54
3mo0	6.81	5.65
5n7v	8.77	6.34
6eln	6.05	3.57
2xng	7.22	6.50
4tun	5.41	3.94
4zyt	7.77	6.85
5fso	6.09	4.75
6dji	2.51	2.25
3nxq	8.15	6.11
3usx	5.02	4.70
2v13	7.59	6.26
3rk5	5.40	5.04
3hc8	8.54	7.00
4kn2	7.27	5.53
3zns	7.41	6.02
6oco	6.32	5.42
3at3	8.04	6.23
5d9k	8.40	6.02
4qr5	7.22	5.40
4bqw	7.48	5.93
6dy7	4.18	2.91
3k8q	11.28	7.34
3sl0	2.70	2.71
3ts4	8.72	6.64
4gkc	6.82	6.22
5os1	3.31	2.64
5j6m	8.57	6.90
1jif	6.20	5.11
6fnq	4.59	4.40
4djx	7.23	6.21
1y57	5.79	3.59
2fzz	10.52	8.24
6b7h	9.03	7.50
6fyv	7.96	6.03
2anm	8.74	6.83
3g30	2.51	2.55
3uxm	4.70	3.47
3iog	5.52	3.82
3h0a	7.48	5.55
3g0d	8.30	6.76
3vvy	4.84	3.77
3o9p	6.52	4.99
5l26	5.35	4.03
5dxh	9.00	6.68
3tll	4.39	3.90
4wag	7.08	5.66
3cke	6.10	5.45
4jzb	6.47	5.80
5dtw	5.46	3.87
1c85	4.64	2.60
5zjf	4.54	3.15
4eej	7.15	6.22
2btr	7.02	5.26
2pja	8.66	7.17
3g8o	7.80	6.55
3ej5	3.57	2.91
1zge	7.30	6.21
3zs1	6.40	4.58
4o9v	8.00	6.80
6cze	4.03	4.07
6h5x	10.82	8.24
5a8y	9.77	7.60
5hg8	8.52	6.47
3unj	4.96	5.07
3spf	3.86	3.32
1wss	7.77	6.24
4r07	5.32	4.76
5oh7	4.37	3.30
3ejs	6.60	6.20
5ipc	4.89	4.73
3p7c	7.66	6.48
5mwh	5.74	4.60
3rv8	4.92	3.43
4bup	4.95	3.52
4a9s	7.21	5.08
6c7g	7.74	8.05
5l30	9.14	7.40
4qjp	8.60	6.89
5mat	6.24	4.83
6gvi	6.82	4.77
4d1a	4.72	3.57
6ea2	6.55	5.41
3kb7	8.15	6.01
2v3d	3.94	3.50
2hmw	7.70	6.72
2p99	5.94	4.91
4lyw	6.63	4.27
3nww	8.15	6.53
1tlp	7.55	4.38
6qln	4.66	3.40
3qtz	7.30	5.76
5klz	6.37	4.47
4qf9	4.43	4.49
3v8w	8.07	6.68
3poz	7.64	5.46
3mv0	3.85	2.65
5ut4	4.38	6.15
3rm8	6.15	4.82
4w52	3.76	3.39
3daz	7.93	6.36
5ai8	3.90	2.92
5xpl	7.70	7.01
4m2r	8.49	7.16
5vd2	7.10	6.65
5mw6	4.73	3.61
2chz	7.80	5.24
5ut6	4.24	4.33
