PDB	Labels	Predictions
2wd3	7.07	7.00
4kiu	3.85	4.32
3g0c	5.70	7.08
5j7w	4.89	4.85
6mlf	4.28	4.13
2ri9	3.22	2.73
6q2y	5.26	5.28
4o71	4.74	6.09
5d1r	4.84	5.07
4w97	7.10	6.83
3l16	7.48	7.94
6t1o	5.59	5.65
3h0y	8.22	7.54
4lwc	6.72	6.40
5m57	4.92	5.89
2p59	7.30	7.49
5dyw	8.31	7.93
6gip	7.38	7.08
5hvu	7.89	7.36
5f4u	7.02	7.29
1y8p	6.08	5.65
4det	5.68	5.84
2c8y	4.00	4.67
5nwg	6.18	7.29
2f1g	7.54	6.58
6pi6	5.66	5.54
6plf	6.67	6.28
4mm6	6.69	4.89
5mod	3.52	3.16
2hb3	11.35	10.41
5t1w	7.11	7.22
5fi2	7.15	7.11
1oe0	5.16	5.12
6fzg	6.55	7.46
1j5i	3.64	4.79
4i4e	6.30	6.57
3sym	4.57	4.62
2m3z	6.57	6.14
6gge	5.77	4.70
3hl8	4.49	4.26
4wke	8.10	7.79
4gu6	7.36	6.78
4tkb	5.59	4.81
2h3e	5.70	4.53
4nni	5.50	5.23
6dhu	3.13	3.24
5k5e	6.35	7.24
5n2z	5.31	5.18
5jnc	5.48	4.95
4q9s	3.81	3.82
4hzw	8.88	8.73
4eg6	7.37	7.83
4bb9	6.00	5.33
1ypj	7.02	6.89
2ews	6.62	6.20
4zip	9.68	9.45
6qr4	6.23	6.06
5wic	4.64	4.10
3ooz	7.85	7.69
3o57	10.10	9.00
5aol	2.32	2.73
6oxt	9.95	10.20
1r6n	7.40	7.70
3pjc	7.57	8.27
5ody	8.40	6.82
2j50	7.89	7.42
3kag	5.18	5.95
3mt7	4.03	4.18
4i9z	7.74	8.13
4ztq	6.32	6.96
5efc	4.85	4.18
5bw4	4.17	4.84
6n4t	8.09	8.78
3k22	7.90	8.15
4k5o	3.98	4.37
3i81	7.89	7.79
3nlb	7.46	8.34
5o22	8.00	7.16
5d3c	10.40	8.33
1t31	8.64	9.19
6db4	7.31	8.10
3e7o	6.92	7.47
2hwp	7.14	6.41
3bc5	8.30	7.48
3fmz	8.08	6.91
5t9u	7.60	7.53
3tt0	9.05	8.19
2wxp	8.52	8.05
1vjd	3.54	4.22
2f9u	7.39	6.88
2uwo	8.70	8.30
4rrg	2.81	3.59
5a3u	8.32	7.54
3po1	4.02	3.12
3t07	7.80	8.01
6d4q	6.08	6.48
6f28	5.67	5.03
4qyh	8.89	7.97
2r0u	9.00	8.40
3eid	6.35	7.61
4zwx	8.70	8.09
3pdc	7.49	6.52
3ful	3.70	2.96
1sqc	6.85	5.83
1xon	10.68	8.06
6b97	6.63	7.18
3msl	5.15	5.30
2r6y	9.49	8.10
6k04	8.04	7.47
4zk5	8.43	7.90
1pwy	4.05	4.70
1hge	2.27	2.68
2uzl	6.21	6.59
5ai1	6.47	6.16
2xeg	10.70	9.67
2r3m	8.00	7.45
5du8	5.72	5.41
6die	3.13	3.24
5itd	6.58	8.35
3k02	5.00	4.55
5ov8	4.74	5.71
5m0m	8.22	7.69
5lsc	4.70	5.54
5t92	7.80	7.85
6aaj	8.30	8.21
2gj4	6.50	6.43
5qan	3.96	4.28
3in3	7.22	6.70
4gfd	9.48	8.39
5knj	6.94	7.46
1zkl	5.09	4.41
4wri	9.01	8.29
4n5d	3.22	3.90
4pgh	4.89	4.83
5nkg	7.68	7.55
4qpa	7.43	7.55
6hth	7.12	7.42
4rlk	5.02	5.71
4g8l	8.00	7.69
3ewu	4.62	4.44
1o0m	5.15	4.27
4xit	7.27	7.30
2jaj	4.60	4.36
2p4i	8.00	8.49
5d6j	4.44	4.07
1zoh	7.00	6.94
5ur9	6.05	5.42
4x24	9.78	10.16
1ikw	8.60	7.68
5hes	7.54	7.76
4f64	7.20	7.67
4agc	10.70	8.85
5ovx	4.50	4.97
3sw8	4.50	4.59
1rhj	8.04	7.42
5ety	7.51	7.27
4drk	5.08	5.05
4b33	3.37	3.68
4auy	7.74	7.13
6db3	7.25	7.63
5lmb	7.80	7.50
3buf	3.10	2.95
4az0	7.42	7.08
6g47	2.18	2.62
4jsr	8.40	8.01
5h17	6.05	6.05
3jxw	9.00	8.37
2uzd	6.74	6.10
6h0u	6.77	7.51
4cfm	4.74	5.99
4lps	5.74	5.52
2oc4	7.07	10.71
3mho	6.49	6.62
1vzq	7.44	7.39
3bxh	4.03	4.77
3eq8	9.06	8.69
5uoy	7.57	8.19
2qyl	6.19	7.45
3sl4	7.57	7.43
3bqc	5.73	6.59
4ng9	7.12	7.47
6hmr	6.83	7.74
5hdx	7.32	7.86
6rj2	7.00	6.15
2ya8	5.75	5.31
6e8x	6.22	6.91
2w6n	6.90	5.46
6ezh	7.04	7.38
2izx	9.40	8.62
5cwa	4.77	4.93
5ul1	6.64	7.16
4efk	2.49	3.16
4tw6	4.21	4.93
5w5k	8.30	7.92
6rw1	5.88	6.79
2fs8	7.60	7.71
5q0h	7.92	8.99
4wwo	7.42	7.85
3eig	7.68	7.84
6f6r	8.25	7.26
5alv	4.36	4.18
5mqy	7.11	6.73
5o7i	6.09	6.24
4acu	7.39	7.77
5one	7.28	8.42
3sl1	3.59	3.78
4xg7	7.49	8.13
4uye	8.02	5.95
2w17	8.70	7.81
6fgy	7.15	6.34
4mpc	6.15	5.63
4mho	5.08	4.64
6fyk	8.52	8.56
3r4n	6.89	5.86
3ppo	5.30	4.97
2gbg	7.25	7.30
5a82	5.60	4.81
3a1c	4.00	4.20
6ggf	5.39	4.83
3k99	7.22	5.92
6ufn	5.64	5.33
5lwd	6.24	6.18
3is9	6.42	6.07
6u80	4.43	5.39
2rcu	6.68	6.53
4g9c	8.64	8.65
5kv8	4.84	4.85
4b4m	6.69	6.71
6das	8.31	7.45
2qtg	5.08	5.25
3cwe	6.92	6.53
2ajl	7.89	7.15
5fp0	7.77	7.72
6qyp	7.15	8.10
4zs2	5.49	5.28
1qhc	7.57	6.18
4zyf	8.64	8.43
5eh7	3.48	3.77
6afd	5.43	5.34
3opm	6.62	7.33
6qri	4.82	4.99
5ult	10.85	10.28
3fkv	7.57	5.83
6got	9.40	8.81
1rne	8.70	8.59
6n79	9.68	9.04
5tyj	7.46	7.54
4re2	4.98	5.27
2f7p	6.60	5.37
2gg7	5.76	6.20
5y0f	6.68	6.09
3tdh	4.26	4.23
1y6q	11.70	11.14
3oy3	7.45	7.80
4xmo	8.70	8.56
4zwz	8.70	7.36
2xne	6.72	7.17
4pci	5.12	4.92
1nde	7.82	8.73
2pj2	7.92	8.11
5ufi	8.40	7.28
4nct	7.55	7.53
3fpd	6.15	6.52
2wa3	3.00	3.58
5bsk	6.22	6.37
6nsp	7.36	7.97
3bpr	4.95	6.41
2vin	3.00	3.45
5n1s	7.99	7.31
5als	7.72	7.89
2y4l	6.30	5.75
2wyg	8.70	8.25
4few	5.21	5.26
5di1	7.68	6.63
1jao	5.92	5.58
2qnx	5.62	5.25
3gk2	2.70	3.70
5i7x	7.28	6.79
4o5b	8.30	7.79
4uhg	6.27	7.29
3ti5	8.95	8.65
5bot	4.41	4.84
2xx2	7.30	5.75
6euz	4.18	5.25
2i0e	8.70	8.31
2vd4	4.74	5.39
6rj6	8.52	7.46
6t1j	4.74	4.83
4mw9	7.02	6.75
2v2h	3.77	3.04
1s5z	3.21	3.08
3s68	8.66	6.40
4pd5	2.86	3.33
5d9p	3.20	3.14
2bmg	7.74	7.97
3pp0	7.96	7.55
6ccl	3.56	3.46
2qd8	9.07	10.13
5ak3	5.07	4.45
3vv8	4.77	5.93
3e0p	7.92	7.85
1mu6	8.38	7.46
3v7x	8.57	7.18
5he0	6.82	7.85
5yql	4.59	4.39
6szj	5.82	5.84
3wcl	6.59	6.59
4z2h	5.08	6.72
3hab	8.38	8.73
4hmh	6.21	6.24
3p8h	5.30	4.47
4abu	6.28	5.99
6mh1	5.92	6.85
4ppc	9.03	9.13
2jkq	8.11	7.43
2oaz	8.70	7.27
3fxv	7.03	8.06
1hs6	5.38	6.95
5tv3	8.09	6.86
2oxy	6.52	7.11
6hsh	7.55	7.82
3qqk	4.82	4.64
5lle	10.22	9.55
6p84	4.81	5.60
2q8s	6.73	7.30
4w4x	6.99	7.47
3mo5	6.87	6.72
6f5w	3.83	3.16
4aoi	8.40	8.36
2wl0	7.80	8.25
3kyg	7.46	6.70
5aag	7.34	8.21
4pd8	6.03	4.92
5gja	5.55	4.50
5x74	8.64	8.90
2x6d	7.92	7.49
3mke	5.66	6.41
5ncz	9.10	9.03
4bo9	6.51	6.79
5vsj	4.02	3.87
4l2k	6.44	6.60
6g91	5.49	5.16
1a4g	8.40	7.93
1wun	7.21	7.73
3own	7.47	8.84
4ca8	6.68	7.16
6fpu	6.49	6.78
6mxb	4.59	5.34
6pi5	6.96	5.71
3oag	9.51	8.42
6h7o	9.85	8.58
4kcg	8.30	7.92
5lwe	9.96	8.48
4w4s	5.02	5.69
1v3x	7.62	8.23
4pnc	5.43	5.32
1tg5	7.92	8.37
3rak	6.89	5.93
1x8j	6.96	6.33
2ogz	7.08	7.24
5ni0	5.74	5.77
6jmf	8.59	7.95
4l7f	6.80	7.05
2j95	8.40	8.04
4wkn	9.72	9.77
5ngf	5.11	6.34
1pr1	5.30	5.14
6ggg	9.20	8.32
5vfm	3.82	4.24
5dw2	5.84	5.88
4wey	3.50	3.85
5e2p	8.80	8.53
5e90	7.85	7.94
2xz5	4.01	3.88
5hva	7.07	5.69
2iko	5.45	5.02
5m44	7.40	7.20
1pwq	4.96	5.30
5ost	4.56	4.70
6rln	8.20	7.94
3djx	2.81	3.50
5dyt	7.60	7.83
2r9s	6.82	6.54
4bfp	7.82	6.94
3jqa	4.46	4.49
6oko	6.74	7.21
5qc4	6.82	7.63
4fl1	3.28	5.39
4m5i	5.17	5.66
4m2w	7.28	8.38
6im6	4.68	5.08
5laq	9.20	8.99
2wvz	4.02	3.56
6r18	4.92	4.36
2jh5	6.44	6.74
6fv4	2.92	2.85
2am9	8.41	8.29
1gpy	4.70	3.82
5h8b	11.31	9.66
5w4r	7.48	8.00
1ilh	7.39	6.63
6o6f	7.40	7.41
4x2i	6.46	5.99
2w6m	4.67	4.83
5mky	5.70	6.62
4k0y	7.82	7.99
5ohy	5.17	4.81
5nr8	6.76	6.80
6hsk	7.03	7.62
3l8v	8.10	8.48
3gs6	6.59	6.51
2wib	4.93	5.11
2y2h	4.57	4.70
2y2j	4.80	4.59
6ft8	7.36	7.62
4hyi	8.52	7.97
3fty	3.21	2.72
6e2n	7.90	8.22
3p2h	5.44	5.22
4x5z	7.63	7.36
3l5e	7.57	7.58
1imx	3.52	3.89
6gev	8.70	8.36
5wfj	8.89	7.75
2x6f	4.59	4.42
3v2p	6.36	6.42
2a2g	7.00	6.54
5a0b	8.30	8.33
6ipl	3.82	6.00
3kku	5.70	5.45
5etk	5.82	5.81
5kma	4.71	5.49
6g1u	5.61	6.17
4uco	7.00	6.30
6e5g	5.37	4.94
5qqo	7.77	8.43
1pfy	8.15	7.54
5y6e	7.86	6.10
6m8c	5.66	5.65
5ajx	7.96	8.20
3po6	7.06	6.35
2ooh	5.89	6.75
2iku	7.10	5.49
3fi2	7.60	7.48
2wik	3.18	2.93
3m6f	8.60	8.40
4wzv	9.37	8.55
1wu1	7.74	8.43
3uf9	2.11	2.44
6alz	10.42	9.45
4m5h	4.54	5.85
6jno	6.63	6.60
5ap3	7.03	7.84
1rt2	8.22	8.18
5y86	6.10	5.92
6hgs	3.77	3.88
1pyg	5.52	5.44
4rvt	5.72	6.17
3o64	9.40	8.72
2vtj	5.72	5.68
6rk4	4.01	3.65
6nfo	5.57	5.78
5ocj	4.82	5.04
1j4r	7.72	8.38
2xyf	8.44	7.31
3hhm	7.92	7.39
1yt9	8.30	9.45
3fl9	1.11	2.31
5kdf	3.27	3.26
1lcp	6.64	5.28
3wgg	4.40	4.83
3rxk	2.68	3.02
4iku	5.75	5.55
5dw1	7.10	6.28
6b30	7.22	7.55
4jze	8.15	8.25
6ety	8.05	7.69
5vsc	6.29	6.60
4cwp	6.77	6.35
3e4a	8.77	8.41
1bmq	7.42	7.45
3u15	7.11	6.63
4mg9	5.68	5.10
5ncq	6.96	7.08
5xvq	5.05	5.03
4od9	7.24	6.91
6gnw	4.99	4.71
6ayd	6.30	7.13
5jy3	7.92	8.56
4lxz	6.74	6.64
4fhh	7.46	6.87
5n21	5.96	6.63
1w84	4.46	4.49
5l8o	3.38	3.43
5aqf	3.78	4.06
3t0b	4.30	4.00
3dp2	5.82	5.59
5acy	8.19	7.14
6b1x	7.40	7.42
5d1u	5.96	5.97
4r5x	5.26	5.50
5qb3	4.31	5.02
4at4	7.92	8.12
4tw9	7.70	7.52
2ydi	6.82	6.44
4djy	8.27	7.95
4h58	6.72	7.35
4h7q	5.06	4.16
4h42	3.47	4.76
4bks	3.82	4.19
1tx7	4.60	4.12
4rn0	6.59	6.57
3hk1	6.17	5.87
4k5y	8.17	7.98
1o6h	6.73	7.28
5tyn	9.28	8.94
2i3i	7.30	6.36
2hha	6.91	7.78
3g3n	6.29	6.38
3lp1	6.92	6.66
1mui	11.89	9.75
5ku6	6.84	6.86
3bqn	8.60	7.86
4li8	8.12	8.24
5knv	4.87	5.56
5zdf	5.70	5.33
3b28	8.47	7.80
6j7l	4.50	4.15
3lxs	8.10	7.52
1xmu	9.08	8.28
4j93	4.70	5.73
5yr4	6.34	6.25
4nzn	6.38	6.00
2aou	7.73	6.97
1l6s	4.41	3.89
5cnm	6.81	6.11
4piq	7.10	7.38
3blr	8.19	7.35
2vk2	6.89	6.23
5anu	9.40	7.50
4q0a	6.48	6.83
4bco	6.88	7.99
5yr6	5.34	6.25
4qrh	5.15	5.45
5eec	7.10	6.44
4bqy	5.96	6.52
6b4l	6.47	6.54
4pov	8.28	8.40
2nw4	8.68	8.75
3u6j	8.21	8.79
2xjx	9.15	7.56
5kqg	5.15	5.27
3wha	9.32	7.92
3veu	7.26	7.70
5myr	4.66	5.32
2j7d	7.13	6.87
4duh	5.18	5.85
5hwv	5.07	5.26
4tvj	7.91	7.70
2viw	7.14	7.10
4deu	5.64	5.65
4gfn	8.30	8.54
4lc7	4.93	6.22
3fvg	6.89	6.91
1ftk	4.84	5.44
4mga	5.86	6.34
3b25	6.07	4.78
5ukj	7.16	7.85
6fu1	5.36	4.84
4rxd	6.52	6.28
5tq8	7.64	8.90
2fde	9.15	9.96
4i54	6.96	7.02
4bio	5.12	4.19
5ovh	6.55	6.63
2w6o	4.22	3.49
5lqf	6.60	6.12
2x2m	6.77	6.75
2yer	7.70	7.43
2z7r	9.52	8.54
5hlp	7.27	7.59
5may	6.48	5.92
3tif	5.38	4.91
2rf2	8.44	8.04
5nai	6.10	5.98
4z9l	8.80	7.70
4gq4	7.66	6.76
1cbr	9.40	9.05
1r5h	6.74	6.72
6n54	7.75	7.93
3ggv	10.85	9.21
5a8z	7.55	7.91
2hnx	7.08	6.70
2b1v	5.74	6.10
1ih0	5.00	5.61
5vlr	8.52	8.80
3u6h	9.00	8.42
5egs	6.01	6.26
3f3t	4.59	5.77
4mwu	8.49	8.62
3qd4	8.20	7.62
5tyk	7.65	7.81
5o1d	4.66	4.35
1erq	7.89	6.70
5zde	5.75	5.33
6hot	4.40	4.49
4y8c	7.96	8.13
2wf2	7.59	7.71
5d29	7.01	6.58
2pj9	7.92	8.30
4u43	4.32	5.14
3krx	7.38	6.78
1pr5	3.92	3.98
4uvy	8.26	7.41
5mon	2.48	3.13
5mwo	3.21	3.69
5tnt	8.31	8.40
5akz	5.26	5.42
4anb	8.18	8.33
5aqg	4.51	4.74
6mep	7.35	7.80
5jar	5.70	6.01
3bmo	5.27	4.53
4z2l	5.85	6.60
6ckl	3.89	4.07
5tzw	6.01	7.83
5j86	8.26	7.35
4hcu	8.00	7.93
2xuc	4.10	3.18
4m6u	2.74	2.34
3kwj	9.30	8.50
4q4e	6.72	6.35
6h1i	7.36	7.12
6g25	3.52	3.98
2ybk	4.62	3.34
5hln	11.52	9.89
6h4w	6.97	7.06
3nan	8.22	8.38
2bks	7.43	7.66
5ti6	4.68	5.40
5sy3	4.37	5.50
4fxy	7.54	7.23
5v6u	2.26	3.34
6eda	6.70	6.27
5tzz	7.85	8.00
4mq2	7.01	7.22
5j79	8.52	7.11
4ibd	3.67	3.87
3piz	5.46	5.70
3o0j	7.19	7.55
3vrw	9.39	8.47
2rin	4.00	3.51
2aa9	2.92	4.47
4rqv	5.05	5.16
3hv3	6.33	7.88
6olx	5.38	5.13
5ad1	7.24	6.99
5hl9	4.66	3.83
2ieo	8.49	10.21
4jr5	8.15	7.62
4dbm	7.62	7.59
3c6u	8.87	8.82
6r5f	7.70	7.60
3vi2	3.77	3.30
2h4k	5.49	5.62
6npt	7.17	7.37
4unr	8.70	8.06
5dro	10.59	9.12
4mha	8.28	7.11
1nki	6.70	6.89
7cpa	13.96	11.62
4eok	5.07	6.24
2e9v	7.90	8.58
4bo6	6.74	6.78
3qx5	4.20	5.15
4pku	4.52	5.43
4msa	3.30	3.52
3b4p	5.40	5.09
6ufo	4.46	5.20
6nzk	4.30	4.28
5n24	8.92	7.54
3ed0	6.35	6.44
3nkk	4.70	4.35
5x02	9.85	9.11
3i6m	6.46	7.12
6hgz	5.97	5.22
5l72	6.80	7.71
5try	7.80	7.40
5wal	8.77	8.30
5ucj	6.36	7.06
1fzq	7.62	6.83
4eoi	6.05	6.96
5zym	5.77	6.94
2yga	4.61	5.74
3n51	7.82	8.37
3gur	8.00	7.96
5cj6	8.69	8.45
2f71	5.60	5.68
4el0	4.49	4.18
1cny	7.85	7.44
3tv6	8.32	7.88
6r1b	5.44	5.22
2o22	7.17	7.46
4fp1	4.57	3.92
6csp	8.52	7.55
6g07	4.57	6.54
2a5b	3.93	4.25
5zyi	7.07	6.82
4epy	3.47	4.74
3ibi	8.59	8.30
5m0d	6.09	7.08
4urm	8.05	7.00
3bgb	6.05	6.69
2h4n	8.70	7.13
2zxa	8.35	8.29
5edr	7.46	7.63
4ibj	4.33	4.35
3iae	3.89	4.50
2qu2	5.43	5.75
2fb8	9.80	7.98
4aci	2.22	2.36
1k2i	3.11	3.48
5o3r	5.00	4.91
6inm	6.29	7.23
4q1f	8.04	7.97
2pre	6.65	5.69
6cqf	8.35	8.58
5alt	4.88	4.64
2ohq	4.60	4.82
2f1b	3.00	3.42
4jbp	7.39	7.25
5l4f	5.89	5.63
3q44	6.31	6.52
5k1f	4.79	4.33
5f4p	7.33	7.72
2phb	9.49	8.46
2wih	7.35	7.43
4afg	8.30	8.60
6ced	5.82	4.36
3rey	8.00	8.55
5npd	7.42	6.57
5cfb	7.28	7.03
1iyl	9.00	8.68
2hrm	3.56	4.50
3rvi	7.96	7.49
3m9f	11.15	10.79
4nal	5.66	6.32
4yxu	7.24	7.39
5f62	8.17	7.34
3s00	4.92	5.04
6gjd	7.66	7.74
4h3g	8.22	8.95
1o4a	6.92	6.29
1x6u	3.22	3.58
4pp3	7.82	7.38
4mfe	2.27	2.14
1e5a	7.64	6.23
6ckw	9.08	8.80
6gpb	4.85	4.74
6dhc	7.96	7.71
4klb	4.16	4.30
5ie1	6.85	6.81
2poq	4.42	4.72
1unh	7.00	7.21
2ygf	5.09	5.74
5kej	5.11	4.86
5tts	7.25	7.25
5tus	4.43	4.72
4c8r	6.82	6.99
2ccu	6.13	7.48
3hw1	3.06	3.56
3k7f	7.70	7.77
4ez5	6.52	7.17
4f9u	6.03	5.71
3h21	4.70	5.47
5win	7.03	7.24
6cco	7.29	6.40
1z6d	2.34	4.18
3p4r	2.72	2.80
2q80	4.60	4.56
3inh	7.70	7.69
4aac	8.17	8.20
3duy	5.85	6.24
4llk	3.00	3.82
1t49	4.66	4.62
4lbp	4.94	4.47
4ocz	9.18	7.99
6f6u	4.80	5.79
2ctc	3.89	4.24
1okz	8.30	7.37
3iut	6.34	6.92
4jai	8.40	7.28
5zah	7.28	7.61
6exi	5.05	5.06
2c6m	6.46	6.37
5ei4	4.58	5.41
3bxg	4.96	3.88
5meh	6.32	5.87
3zcl	8.00	8.81
2fdd	8.32	9.15
4mvh	8.35	8.43
6guc	7.60	6.44
4zsj	5.64	5.99
5k7h	6.00	5.55
4his	8.09	6.31
3ekw	7.96	8.49
1py2	7.22	6.43
5abf	4.85	6.03
3s0o	4.48	5.04
4ase	11.00	9.19
5jap	6.64	6.02
4v24	8.37	7.97
6ftz	3.00	4.40
5lwm	8.87	8.39
2oqi	8.49	8.94
4ppa	9.10	9.13
6boe	5.54	6.29
2ea4	7.34	6.97
3oj8	8.36	7.99
2bmv	2.00	3.23
5t9w	5.59	6.40
2vvc	8.52	8.31
3kqc	8.66	9.22
1fvv	8.00	7.12
4wpf	6.60	7.20
3ffg	9.08	9.79
4pl0	4.40	4.59
5lyw	6.15	7.33
4hup	4.82	4.16
5j7g	7.24	7.82
6hdq	7.00	7.11
5n9k	9.34	8.70
5x4p	5.03	4.96
4kz7	2.49	2.24
5cyi	5.88	6.22
3vw1	4.67	4.47
3qci	5.42	5.97
6np5	4.57	3.98
3ri1	5.30	5.96
4jx9	8.62	7.51
5hvs	7.15	7.77
4mjo	6.22	6.62
2c93	4.92	5.44
5n3w	6.30	5.24
1q5k	7.42	6.69
5vcv	6.82	6.93
4e7r	7.70	7.81
4oew	6.82	7.86
2vtl	4.01	4.05
1oi9	7.16	6.32
6q8k	6.54	7.55
6gu2	5.80	5.86
2clk	3.79	3.67
4daf	7.12	5.90
3q3k	8.13	8.72
4cqg	9.39	9.03
3qaq	7.00	7.51
1xor	6.41	5.88
6cb5	5.37	5.33
3hmo	7.52	7.79
6ceh	7.44	7.25
4yyt	6.38	6.37
4fpk	4.24	4.03
4qmw	7.07	7.16
5owa	5.46	5.73
3zt3	2.86	3.46
4jfv	6.28	6.13
5ovg	6.40	6.98
5zzw	5.51	5.65
1e37	3.70	3.91
1vj5	6.92	6.87
3mvm	8.41	8.55
5lj2	5.00	6.90
2iqg	8.30	8.35
4nvq	8.48	6.99
6dz0	9.03	8.80
2wnl	6.00	6.39
6duk	9.59	7.88
4alw	7.57	7.01
6oi9	7.19	7.62
4cbt	7.30	6.61
2e9c	5.96	5.81
3ewh	7.16	8.79
6glb	6.89	7.65
4amx	2.19	1.81
4az3	8.30	8.05
3qcs	6.50	6.46
3qdd	8.77	7.35
2v5x	6.66	7.45
4zur	7.17	6.64
2q64	8.52	8.21
6gjj	3.70	3.39
3u8l	8.05	8.32
4yt6	7.96	7.99
4pow	6.30	6.14
2lkk	6.70	7.10
4eop	6.05	6.96
2q9n	6.37	6.16
3m96	7.22	7.23
6c0s	7.05	8.74
6f23	8.30	8.20
5vfd	6.44	6.38
3ioc	3.68	3.64
5fng	2.96	3.65
4zyx	8.15	7.23
5byz	7.38	7.17
5edl	8.35	7.78
5odu	3.28	3.11
4ez3	4.35	5.96
5hls	7.41	6.77
6c7j	8.88	8.52
2pj0	8.09	8.02
1vjc	3.58	4.22
4ab9	3.33	3.72
5aan	4.15	4.57
1f40	6.00	6.24
5mql	5.85	7.28
4nyt	2.39	2.37
6c7f	9.62	9.09
4i9r	6.95	7.14
4ahv	1.82	2.47
6ey9	5.91	7.40
6cpa	11.52	10.69
6mnc	5.80	6.66
2vaq	8.52	8.10
1o45	9.60	7.42
5ukk	6.21	7.12
3oyq	7.99	7.46
3sgt	3.82	4.58
6b1e	7.47	7.89
5thn	4.02	3.68
3cs7	10.68	8.57
4bi2	4.03	4.64
5fl0	6.46	7.22
5nob	8.20	7.38
6hmp	6.86	7.68
3hy9	7.77	7.75
4csj	8.31	7.71
5mim	7.34	8.17
1pu8	3.10	2.78
4m5n	5.12	5.22
4og6	6.71	6.71
3ncz	7.82	7.57
6pgo	4.70	5.55
5dcz	9.30	7.95
6m88	5.96	5.58
4rj7	7.66	8.03
5v5e	5.52	6.02
2i6b	7.17	7.21
3ivc	4.12	4.66
6ew3	7.40	6.07
1puq	7.28	6.71
4d1y	7.13	6.57
4qjx	7.28	8.12
2b52	8.10	7.58
5zqq	7.66	7.53
3hdz	7.29	7.01
2gdo	9.49	8.51
3nsq	5.21	5.59
4ibf	4.43	4.41
4uuq	7.54	7.27
5o0s	4.24	3.63
5q1f	7.14	7.70
6n3v	5.61	5.65
5neb	7.77	7.57
5hdv	7.82	8.22
5ou1	6.07	5.04
3l54	8.15	8.85
4x8s	1.89	2.62
1ga9	7.08	6.87
1g85	5.48	6.03
4zpe	6.35	7.46
3lgp	8.70	8.91
5ory	3.45	3.82
5f2f	6.92	7.46
6ajx	5.04	4.80
2a4q	7.18	7.24
4ryg	8.10	7.36
1rbo	12.72	9.90
5ta4	7.62	7.25
6o1g	9.00	8.22
6jaq	3.95	3.72
3nuy	3.46	3.42
6ee4	6.69	6.53
5xv7	7.96	7.73
4mk2	6.14	6.00
4bcq	6.83	7.74
5ael	7.41	6.80
4b5s	3.49	3.08
3si3	4.16	3.82
4og7	6.94	6.88
1rnm	3.07	4.03
1hk2	6.77	7.13
6g5j	6.70	7.24
5ty1	5.21	4.75
2yjb	7.02	6.80
2itp	7.95	7.08
4an3	9.22	8.25
2zoq	6.05	5.87
5izm	5.92	5.88
2va5	4.07	4.91
6qae	8.52	7.93
2woa	5.94	6.76
3hhu	7.39	7.63
1fax	7.39	8.24
4wet	3.35	4.34
5idn	8.59	8.24
2jsd	7.77	7.20
2ykb	5.96	7.03
3ru1	4.85	4.93
5wh6	7.92	7.66
4jhz	6.02	6.34
5n7v	8.77	7.71
2xng	7.22	6.99
4zyt	7.77	6.99
3usx	5.02	6.54
2v13	7.59	7.65
3hc8	8.54	8.23
4kn2	7.27	7.91
5ar4	6.70	6.96
3zns	7.41	7.72
3at3	8.04	8.84
1z6j	8.03	8.65
5d47	7.00	7.12
2gtv	5.15	4.26
4qr5	7.22	6.40
6ce6	5.10	5.10
4c66	4.10	6.43
6dy7	4.18	4.00
3k8q	11.28	9.89
3ts4	8.72	8.16
5os1	3.31	3.45
5j6m	8.57	7.95
3rw9	5.96	6.25
1jif	6.20	5.84
1y57	5.79	6.60
2fzz	10.52	9.95
4xhl	4.43	3.83
2qnn	7.15	7.45
6fyv	7.96	7.52
2anm	8.74	8.72
3uxm	4.70	4.48
3iog	5.52	5.14
3h0a	7.48	7.95
3g0d	8.30	8.16
3vvy	4.84	4.97
3o9p	6.52	5.48
3bhx	9.15	8.43
5l26	5.35	4.57
2y55	3.87	3.98
3mj2	7.82	7.79
5n8v	6.68	5.98
6pvz	3.47	3.26
2j7g	7.00	6.89
3tll	4.39	6.45
3cke	6.10	6.15
5u13	5.41	5.34
5u62	5.89	5.55
5dtw	5.46	5.60
3nm6	1.35	1.74
1c85	4.64	3.84
4ufd	9.68	7.51
5zjf	4.54	4.67
4eej	7.15	7.67
2btr	7.02	6.03
3v8s	6.19	6.10
3g8o	7.80	7.51
3ej5	3.57	3.61
3zs1	6.40	5.63
6cze	4.03	4.13
3h2c	3.30	3.58
5a8y	9.77	9.05
1wss	7.77	8.15
4r07	5.32	5.84
5oh7	4.37	4.25
4u0i	8.22	8.20
4xv1	8.38	8.39
5ceq	7.38	7.46
3rv8	4.92	4.99
4a9s	7.21	7.73
5mat	6.24	6.52
6gvi	6.82	7.46
4d1a	4.72	4.83
6ea2	6.55	6.47
3kb7	8.15	7.96
5doh	7.49	7.50
5o0b	4.18	4.32
2p99	5.94	5.54
4lyw	6.63	5.91
3owb	7.72	7.51
1tlp	7.55	6.15
6qln	4.66	4.89
5klz	6.37	5.40
4hxw	8.70	8.49
3v8w	8.07	8.15
3poz	7.64	7.74
5av0	3.55	4.67
5gmu	3.32	4.09
3rm8	6.15	5.99
4w52	3.76	3.56
3daz	7.93	7.19
4m2r	8.49	8.75
5vd2	7.10	7.90
2chz	7.80	7.82
5ut6	4.24	6.98
