PDB	Labels	Predictions
5f4u	7.02	6.99
1y8p	6.08	5.86
2c8y	4.00	3.84
2f1g	7.54	7.58
6pi6	5.66	5.62
6iby	7.82	8.21
6plf	6.67	6.63
4mm6	6.69	6.53
5mod	3.52	3.53
2c4v	2.60	2.48
2hb3	11.35	11.19
4lw1	3.15	3.05
5t1w	7.11	7.01
3uh2	6.00	5.63
5fi2	7.15	7.31
1oe0	5.16	4.98
6fzg	6.55	6.54
1j5i	3.64	3.59
4b77	5.10	5.25
2m3z	6.57	6.52
3fcf	4.40	4.01
4wke	8.10	8.23
2brh	4.64	4.57
6hkj	9.00	9.04
6o50	8.55	8.60
6dhu	3.13	3.17
5k5e	6.35	6.19
5n2z	5.31	5.42
5jnc	5.48	5.28
2zmd	7.01	6.64
4q9s	3.81	3.63
4hzw	8.88	8.76
3ixg	7.57	7.62
4bb9	6.00	5.80
3wch	7.05	6.65
1ypj	7.02	6.65
4u0m	5.77	5.48
2ews	6.62	6.46
6qr4	6.23	5.77
5wic	4.64	4.57
2pwr	6.59	6.62
3ooz	7.85	7.78
3o57	10.10	10.15
5aol	2.32	2.37
1r6n	7.40	7.09
3pjc	7.57	7.40
5ody	8.40	8.48
3kag	5.18	5.23
3mt7	4.03	4.12
4i9z	7.74	7.60
4rr6	6.00	5.93
4ztq	6.32	6.28
5efc	4.85	4.73
5bw4	4.17	3.89
6n4t	8.09	8.07
3k22	7.90	7.91
6st0	5.13	5.46
3p3j	7.92	7.55
5aki	6.12	6.09
4k5o	3.98	3.88
3i81	7.89	7.71
1qvu	4.46	4.34
6cec	4.35	4.27
5d3c	10.40	10.89
1t31	8.64	8.67
4fvq	6.00	6.00
5eds	5.54	5.52
2hwp	7.14	7.04
6md7	6.74	6.88
3bc5	8.30	8.70
3lxl	8.30	8.64
5ug9	8.10	8.07
5t9u	7.60	7.55
3tt0	9.05	9.16
2wxp	8.52	8.37
4q3r	6.27	6.28
1vjd	3.54	3.58
5bms	6.34	6.25
2w0d	8.70	8.76
4jr3	6.66	6.85
2uwo	8.70	8.86
4rrg	2.81	2.72
5a3u	8.32	7.53
3el0	7.47	8.09
2wb5	9.13	9.32
6d4q	6.08	6.27
3wzq	6.23	7.18
4c3k	4.97	4.85
6f28	5.67	5.55
4qyh	8.89	8.77
2r0u	9.00	8.78
3eid	6.35	6.57
4zwx	8.70	8.64
3wqm	6.25	5.98
3fzr	7.96	8.22
3ful	3.70	3.68
1sqc	6.85	6.47
1xon	10.68	10.81
6b97	6.63	6.53
3msl	5.15	5.16
2r6y	9.49	9.11
3wk9	4.15	4.03
1pwy	4.05	4.05
1hge	2.27	2.25
2uzl	6.21	5.95
5ai1	6.47	5.78
2xeg	10.70	11.13
3r2f	8.85	8.86
2r3m	8.00	7.98
6f8x	4.77	4.57
5itd	6.58	6.87
3k02	5.00	4.93
4kww	5.55	5.30
6ful	4.92	5.10
3w2s	8.16	8.34
1rjk	10.00	10.32
5ai4	3.47	3.43
5lsc	4.70	4.56
5t92	7.80	7.87
2gj4	6.50	6.49
3wt5	9.54	10.12
5qan	3.96	4.01
3in3	7.22	7.28
6fsd	4.24	4.25
4gfd	9.48	9.35
2pj3	8.18	8.15
5j18	9.15	8.99
4hzz	8.08	7.51
5knj	6.94	7.14
1zkl	5.09	4.90
4n5d	3.22	3.13
5gmn	4.73	4.56
5nkg	7.68	7.59
3uo5	7.41	7.03
6hth	7.12	7.12
1o0m	5.15	4.76
4xjs	7.12	7.01
4xit	7.27	7.23
2p4i	8.00	8.32
5d6j	4.44	4.33
1sdt	9.27	9.02
1zoh	7.00	6.73
4dho	3.93	3.64
4x24	9.78	9.34
1ikw	8.60	7.34
1vea	7.52	7.47
3iob	3.42	3.25
5hes	7.54	7.44
6rn6	6.80	6.75
5k03	4.74	4.61
4f64	7.20	7.36
3qk5	7.74	7.94
6da4	6.34	6.26
4agc	10.70	10.53
5ovx	4.50	4.37
5d1t	5.77	5.04
2y59	6.44	6.02
4b33	3.37	3.37
4auy	7.74	7.87
4o07	7.38	7.51
6db3	7.25	7.20
3buf	3.10	2.86
6g47	2.18	2.13
4jsr	8.40	8.49
4mao	7.33	7.09
5h17	6.05	6.04
2i6a	9.05	8.91
3jxw	9.00	8.97
5uci	5.37	5.26
5lcf	4.75	4.55
4j53	8.70	8.74
4uw1	7.72	7.54
6h0u	6.77	6.53
2p53	7.46	7.16
4lps	5.74	5.69
3zln	8.47	8.50
5exl	8.43	8.46
3mho	6.49	6.70
4gv1	8.52	8.57
5o1h	4.85	4.60
3eq8	9.06	8.93
4cl9	7.30	7.39
2qyl	6.19	6.08
3sl4	7.57	7.59
1t5f	4.22	4.20
6phz	3.46	3.43
3bqc	5.73	5.60
4ng9	7.12	7.15
6bm5	5.84	5.75
6g2b	3.80	3.68
5hdx	7.32	7.41
4o1d	7.62	7.55
6rj2	7.00	7.33
4a7b	7.40	7.25
2w6n	6.90	6.73
6ezh	7.04	7.48
5aqp	2.68	2.70
5cwa	4.77	4.65
4efk	2.49	2.54
4tw6	4.21	4.23
4uda	7.59	7.54
5w5k	8.30	8.08
2e98	6.23	5.93
6rw1	5.88	5.58
2wmx	6.07	6.07
5q0h	7.92	7.86
2yne	8.57	8.49
4wwo	7.42	7.39
6f6r	8.25	8.11
5alv	4.36	4.33
5o7i	6.09	5.91
4acu	7.39	7.54
3sl1	3.59	3.52
4xg7	7.49	7.48
4uye	8.02	8.48
6fgy	7.15	6.86
4mpc	6.15	6.12
4mho	5.08	5.05
3ppr	2.82	2.60
6fyk	8.52	8.25
3r4n	6.89	7.16
3ppo	5.30	5.12
4bgg	7.82	7.81
5a82	5.60	5.56
1zvx	9.22	9.35
3s1g	5.19	4.82
3a1c	4.00	3.22
3k99	7.22	7.15
6ufn	5.64	5.56
3is9	6.42	6.30
2ph9	5.89	5.79
6u80	4.43	4.43
2rcu	6.68	6.66
3nw7	8.28	8.18
4g9c	8.64	8.65
5hh5	6.30	6.08
6qw7	6.33	6.06
5kv8	4.84	4.52
1nyy	4.68	4.73
6das	8.31	8.36
6i0r	4.35	4.23
2qtg	5.08	4.82
3cwe	6.92	7.04
5etv	6.24	6.22
2xmy	9.96	10.38
4bs4	8.22	7.69
5fp0	7.77	7.68
6qyp	7.15	7.16
4zs2	5.49	5.46
1qhc	7.57	7.09
4zyf	8.64	8.71
5eh7	3.48	3.34
6afd	5.43	5.29
6qri	4.82	4.56
3o0u	7.92	7.77
5ult	10.85	10.86
3fkv	7.57	7.62
4y8x	8.43	8.68
1rne	8.70	8.65
3qxh	5.24	5.25
4re2	4.98	4.91
4lp6	8.27	8.45
2f7p	6.60	6.32
1t4v	7.68	7.62
5y0f	6.68	6.41
1y6q	11.70	11.90
3oy3	7.45	7.52
5f2w	3.98	4.02
5tyo	8.21	7.81
2v57	7.10	6.88
4zwz	8.70	8.73
2xne	6.72	6.98
4i3z	4.29	4.37
6ftn	6.70	6.74
6dgt	7.38	7.46
6qft	7.46	7.26
4nct	7.55	7.77
1r1i	8.54	8.63
3bv2	9.36	9.22
3fpd	6.15	6.21
3moh	2.84	2.76
6d4s	6.05	5.99
6cj5	5.19	5.14
5u0d	4.54	4.54
3hyg	7.03	6.99
2wa3	3.00	2.98
5bsk	6.22	5.94
6nsp	7.36	7.26
2vin	3.00	3.07
3qce	5.60	5.61
2x7d	6.70	6.43
2y4l	6.30	5.67
2wyg	8.70	8.73
5di1	7.68	7.42
2vwz	6.10	6.09
3gk2	2.70	2.72
5i7x	7.28	7.27
5n9n	9.39	9.93
4uhg	6.27	6.14
5bot	4.41	4.38
2xx2	7.30	7.02
6euz	4.18	4.08
2fzc	2.70	2.62
3kek	8.36	8.39
2i0e	8.70	8.60
6poq	2.57	2.62
2vd4	4.74	4.68
6rj6	8.52	8.44
4m3e	6.25	6.26
5e89	7.85	7.80
4mw9	7.02	6.85
2v2h	3.77	3.74
4pd5	2.86	2.72
2is0	6.70	6.86
6cbf	5.17	4.96
5a4t	5.89	6.00
3jzb	9.01	8.84
3pp0	7.96	8.21
6ccl	3.56	3.45
2qd8	9.07	8.73
5ak3	5.07	5.02
3vv8	4.77	4.69
3e0p	7.92	7.93
3v7x	8.57	8.48
5he0	6.82	6.78
5yql	4.59	4.52
6szj	5.82	5.78
3wcl	6.59	6.16
3hab	8.38	8.26
5qat	3.85	3.82
6r4v	5.76	5.63
4abu	6.28	6.21
6ary	7.60	7.43
6k4t	6.02	5.87
4ppc	9.03	9.29
2jkq	8.11	8.43
3fxv	7.03	7.19
1hs6	5.38	5.30
5tv3	8.09	8.30
2oxy	6.52	6.07
6hsh	7.55	7.10
5lle	10.22	9.94
6p84	4.81	4.70
2q8s	6.73	6.71
4w4x	6.99	7.15
3mo5	6.87	6.92
6c2x	4.76	4.57
5mxr	5.21	5.14
2bv4	3.22	3.31
6f5w	3.83	3.89
6p8x	5.56	5.52
1gvw	6.96	6.45
4aoi	8.40	8.45
2wl0	7.80	8.23
1mtr	8.40	8.01
3kyg	7.46	7.26
1xpc	8.77	8.73
4pd8	6.03	6.10
5gja	5.55	5.47
2x6d	7.92	7.88
3mke	5.66	5.31
5ncz	9.10	9.18
5vsj	4.02	3.94
2f9b	6.52	6.70
3mna	7.39	7.43
4l2k	6.44	6.33
6g91	5.49	5.28
1a4g	8.40	8.00
6oht	6.45	6.00
6q9w	6.24	6.40
1wun	7.21	7.05
4k3k	2.35	2.27
6fpu	6.49	6.50
5w2s	7.33	7.23
6pi5	6.96	6.83
3oag	9.51	9.38
6h7o	9.85	9.92
4kcg	8.30	8.52
5lwe	9.96	9.66
4w4s	5.02	4.86
6jsf	8.48	8.51
1v3x	7.62	7.62
4pnc	5.43	5.38
3m8p	8.68	9.08
3rak	6.89	6.77
2ogz	7.08	7.05
6jmf	8.59	8.61
4wkn	9.72	9.93
5i38	3.42	3.37
4x11	2.22	2.19
6ggg	9.20	9.09
4i8z	11.05	11.00
3iub	4.54	4.30
3i5n	7.85	8.13
5vfm	3.82	3.57
4b5t	3.33	3.29
6ql1	6.48	6.95
4y8z	10.40	10.55
5dw2	5.84	5.77
2yay	6.10	6.11
4wey	3.50	3.54
5e90	7.85	6.75
5ism	9.15	9.23
4mr5	6.60	6.63
3rxp	2.08	2.02
6rln	8.20	8.04
1q1m	5.16	5.07
5dyt	7.60	7.63
2r9s	6.82	6.67
4bfp	7.82	7.81
5qae	3.62	3.61
5qc4	6.82	6.85
4m5i	5.17	5.06
6im6	4.68	4.55
2wvz	4.02	3.93
6r18	4.92	5.04
2jh5	6.44	6.14
6fv4	2.92	3.03
3hv7	7.92	8.09
5h8b	11.31	11.54
3w2q	7.18	7.61
5w4r	7.48	7.82
1ilh	7.39	7.18
6o6f	7.40	7.39
4x2i	6.46	6.33
2w6m	4.67	4.73
5y94	6.79	7.23
5mm9	6.42	6.10
2ccc	7.76	7.51
4k0y	7.82	8.12
5ggz	7.25	7.30
5nr8	6.76	7.11
6hsk	7.03	6.73
3l8v	8.10	8.00
3gs6	6.59	6.99
2wib	4.93	4.62
5alx	5.48	5.22
3npa	3.87	3.71
6ft8	7.36	7.09
2xbp	5.02	4.93
2vgp	6.85	6.68
6e2n	7.90	7.83
6hrw	6.00	5.78
3p2h	5.44	5.37
4or4	4.57	4.49
6f8r	4.70	4.59
4x5z	7.63	7.70
3l5e	7.57	7.42
5gof	4.05	4.01
1imx	3.52	3.61
6gev	8.70	8.60
6g2l	7.17	7.09
5wfj	8.89	8.80
3v2p	6.36	6.26
5a0b	8.30	8.20
3kku	5.70	5.64
4fzj	3.15	3.01
5etk	5.82	5.65
2r3j	8.00	7.65
1mkd	6.80	6.57
5kma	4.71	4.60
1pk0	7.57	7.49
5d7a	7.68	7.70
4xkx	9.05	9.42
2ow9	7.52	7.77
6g1u	5.61	5.54
4uco	7.00	7.03
3q7p	5.80	5.52
6e5g	5.37	5.07
5y6e	7.86	7.23
3fl8	7.27	7.22
5ajx	7.96	8.11
2ooh	5.89	5.80
2iku	7.10	6.84
4bcd	7.48	7.83
5axp	9.03	9.28
2wik	3.18	3.04
3m6f	8.60	8.74
1wu1	7.74	7.81
4mg5	5.34	5.27
3uf9	2.11	2.20
6jno	6.63	6.43
5ap3	7.03	7.80
1rt2	8.22	8.00
6hgs	3.77	3.82
4rvt	5.72	5.65
2vtj	5.72	5.81
6rk4	4.01	4.26
6nfo	5.57	5.59
5ocj	4.82	4.62
1j4r	7.72	7.53
5ee8	6.89	6.94
2xyf	8.44	8.13
3hhm	7.92	7.80
1yt9	8.30	8.42
3fl9	1.11	1.23
5kdf	3.27	3.08
1lcp	6.64	6.53
3wgg	4.40	4.08
3rxk	2.68	2.58
5dw1	7.10	6.76
4xe1	7.11	6.81
4jze	8.15	8.00
6ety	8.05	8.21
5vsc	6.29	6.37
4cwp	6.77	6.88
6rsa	4.40	4.19
3u15	7.11	7.27
5ncq	6.96	6.73
5xvq	5.05	4.97
6gnw	4.99	4.86
5jy3	7.92	8.08
4e49	5.11	5.02
4lxz	6.74	6.82
4fhh	7.46	7.63
4j1k	7.89	7.88
1w84	4.46	4.56
3fh5	7.06	6.71
4rvk	7.87	7.92
5l8o	3.38	3.35
5aqf	3.78	3.72
3dp2	5.82	5.43
5wzw	5.91	5.76
6b1x	7.40	7.07
5d1u	5.96	5.62
4r5x	5.26	5.13
5qb3	4.31	4.27
4at4	7.92	7.90
4tw9	7.70	7.81
3n0h	6.21	6.10
1qku	9.59	8.50
4djy	8.27	8.13
4h42	3.47	3.47
4bks	3.82	3.77
2pyn	7.57	7.48
4rn0	6.59	6.53
3hk1	6.17	6.26
1o6h	6.73	6.59
5tyn	9.28	8.75
2i3i	7.30	7.80
4ajw	5.86	5.92
3g3n	6.29	6.21
3ump	2.99	3.31
2vrj	6.30	6.39
4li8	8.12	7.99
5zdf	5.70	5.63
2uzo	4.57	4.39
3b28	8.47	8.35
3lxs	8.10	7.67
4zw3	7.57	7.58
4zw8	5.96	5.96
2fv9	7.22	7.51
4nzn	6.38	6.34
2aou	7.73	7.56
2xb9	6.77	6.08
6dyz	9.20	9.18
2rg5	8.51	8.44
1l6s	4.41	4.35
5cnm	6.81	6.73
4piq	7.10	7.14
2gfd	6.28	6.32
4m5k	5.23	5.04
1hi4	4.49	4.29
4q0a	6.48	6.42
4bco	6.88	7.15
4glx	7.80	7.71
4qzs	7.05	7.20
5eec	7.10	6.96
4y2u	3.24	3.18
6b4l	6.47	6.18
4nw5	7.70	7.86
4jib	7.35	7.43
3wha	9.32	9.14
2vth	3.92	3.67
3veu	7.26	7.02
5myr	4.66	4.49
2i80	5.40	4.97
2j7d	7.13	6.58
2viw	7.14	7.12
4q9m	7.18	6.41
5vnd	6.49	6.59
4deu	5.64	5.39
6dgl	5.52	5.30
4gfn	8.30	8.17
3fvg	6.89	6.76
4rxd	6.52	6.57
5tq8	7.64	7.79
3cf1	6.64	6.43
4bio	5.12	5.23
4r7m	7.96	7.93
3cjo	8.66	8.80
2w6o	4.22	4.17
5lqf	6.60	6.47
2yer	7.70	7.70
2z7r	9.52	9.41
5hlp	7.27	7.25
5may	6.48	6.42
4hdp	7.51	9.52
3tif	5.38	5.27
4gq4	7.66	7.34
1cbr	9.40	9.44
4wnk	6.42	6.51
1r5h	6.74	6.61
2pnc	3.33	3.29
6r7j	7.40	7.53
3k5c	7.77	7.65
5a8z	7.55	7.21
6mso	5.42	5.27
2b1v	5.74	5.77
1ih0	5.00	4.95
4knb	7.33	7.28
5vlr	8.52	8.64
5ega	5.06	4.80
4mwu	8.49	8.85
4dsu	2.82	2.85
3qd4	8.20	8.23
5tyk	7.65	7.40
3inf	7.40	7.78
5zde	5.75	5.63
4e5h	6.37	6.28
2wf2	7.59	7.59
2pj9	7.92	7.99
4u43	4.32	4.26
4l2g	6.68	6.40
5dgu	11.35	11.49
3krx	7.38	7.36
4uvy	8.26	8.07
5mon	2.48	2.34
5mwo	3.21	3.24
5akz	5.26	5.08
4anb	8.18	8.06
5aqg	4.51	4.22
6mep	7.35	7.39
5jar	5.70	5.52
4gcj	7.70	7.81
4z2l	5.85	5.88
6ckl	3.89	3.82
5j86	8.26	8.37
4hcu	8.00	8.19
2xuc	4.10	3.78
4dzy	5.62	5.26
3kwj	9.30	9.36
6i62	6.80	6.69
6g25	3.52	3.34
5hln	11.52	9.84
6h4w	6.97	6.93
3fuj	3.63	3.74
3nan	8.22	8.30
2bks	7.43	7.65
5ti6	4.68	4.47
4fxy	7.54	7.49
5d0c	5.63	5.80
6gmq	2.30	2.35
6eda	6.70	6.71
4mq2	7.01	7.21
2ym5	6.37	6.28
5j79	8.52	8.38
5hn7	3.92	3.93
3o0j	7.19	7.08
3vrw	9.39	9.73
5m7u	8.10	8.02
4rqv	5.05	4.83
3hv3	6.33	6.45
5ad1	7.24	6.77
5hl9	4.66	4.40
2xn5	6.69	6.72
3s7m	8.00	8.12
2ieo	8.49	8.62
4jr5	8.15	7.95
4dbm	7.62	7.42
3rik	2.47	2.35
5ox5	5.59	5.74
3c6u	8.87	8.87
3vi2	3.77	3.78
6npt	7.17	7.19
1nki	6.70	6.42
4njd	4.84	4.83
4eok	5.07	6.83
4q19	8.05	8.25
1ikv	6.28	7.34
2g6p	6.22	6.16
2vj9	6.74	6.57
2e9v	7.90	8.22
3qx5	4.20	3.84
4pku	4.52	4.30
5n24	8.92	8.67
6ovc	6.52	6.27
4w4w	7.46	7.56
5jq9	4.65	4.41
3ed0	6.35	6.05
4f4p	9.22	9.22
3nkk	4.70	4.59
2jbv	3.54	3.35
5l72	6.80	7.10
5try	7.80	7.76
5ucj	6.36	6.32
5zym	5.77	5.32
2yga	4.61	5.48
3n51	7.82	7.43
5cj6	8.69	8.67
2f71	5.60	5.51
4lm1	3.23	3.24
5dh3	7.42	7.33
4gwk	3.34	3.15
4h5c	7.55	7.47
6r1b	5.44	5.37
2o22	7.17	6.83
4fp1	4.57	4.48
2v11	8.52	8.32
1zkn	4.51	4.39
5am7	7.19	7.12
5zyi	7.07	6.52
1tlo	4.00	3.79
4epy	3.47	3.41
3ibi	8.59	8.59
5m0d	6.09	5.90
4urm	8.05	8.14
2h4n	8.70	8.66
5edr	7.46	7.58
4ibj	4.33	4.26
1q3d	7.82	8.02
3iae	3.89	4.14
4an9	7.36	7.43
5o3r	5.00	4.99
6inm	6.29	6.30
4q1f	8.04	8.03
2pre	6.65	6.67
6cqf	8.35	8.51
2ohq	4.60	4.61
2f1b	3.00	2.85
5l4f	5.89	5.75
3q44	6.31	6.18
5k1f	4.79	4.63
5f4p	7.33	7.40
4fns	6.70	6.48
4ymh	6.46	6.43
1o44	8.52	8.22
5mym	5.41	5.12
4afg	8.30	8.62
3f3w	7.47	7.30
5u5t	5.41	5.25
5cfb	7.28	7.14
1iyl	9.00	9.01
5j9z	7.80	7.72
3e5u	5.85	5.88
3rvi	7.96	8.00
4rww	5.85	5.87
5f62	8.17	8.20
4cpz	7.68	7.83
3s00	4.92	4.72
6gjd	7.66	8.08
1x6u	3.22	3.19
4xtx	10.57	10.40
4pp3	7.82	7.95
4mfe	2.27	2.19
3ouh	7.10	7.17
4mrf	1.95	2.03
1e5a	7.64	7.28
4jvj	7.66	5.77
6ckw	9.08	8.89
6e91	6.62	6.32
6gpb	4.85	4.84
4xg8	8.72	8.75
4klb	4.16	4.07
5ie1	6.85	7.23
2poq	4.42	4.32
1unh	7.00	6.97
2ygf	5.09	5.48
5kej	5.11	5.10
5tts	7.25	7.16
5tus	4.43	4.23
2ccu	6.13	6.30
3hw1	3.06	3.03
3u0d	10.00	8.09
4ez5	6.52	6.60
3agl	7.80	8.15
4f9u	6.03	6.09
3h21	4.70	4.59
6qg7	6.83	6.92
5win	7.03	6.84
6cco	7.29	6.98
3p4r	2.72	2.52
2q80	4.60	4.63
1llb	6.05	5.61
3inh	7.70	7.57
5web	8.00	6.95
4aac	8.17	8.19
3duy	5.85	5.71
4llk	3.00	2.98
4lbp	4.94	4.74
6f6u	4.80	4.99
2ctc	3.89	3.83
1okz	8.30	8.53
3iut	6.34	6.28
4jai	8.40	8.19
4q0l	7.70	7.64
2c6m	6.46	6.66
5ei4	4.58	4.45
5d7x	4.82	4.67
3bxg	4.96	4.87
2xm9	8.05	7.82
5meh	6.32	6.06
3zcl	8.00	7.79
3kba	7.80	7.92
6o5t	6.50	6.14
2fdd	8.32	8.20
4mvh	8.35	8.54
4hiq	8.21	8.06
1bmm	7.10	6.99
6guc	7.60	7.06
6rmf	8.00	8.23
5bvf	9.72	9.95
3dc2	3.02	3.12
4his	8.09	8.08
4zuq	6.89	6.64
5n0d	8.48	8.34
3ekw	7.96	8.69
1py2	7.22	7.33
5am5	5.74	5.67
3s0o	4.48	4.46
4ase	11.00	11.38
5jap	6.64	6.73
3ejq	8.57	8.20
4v24	8.37	8.32
6ftz	3.00	2.96
5lwm	8.87	8.93
6r0k	7.92	7.83
4ppa	9.10	9.43
6boe	5.54	5.43
2ea4	7.34	7.18
4i7k	3.04	3.50
2qve	2.32	2.32
3eb1	4.79	4.70
4b2l	3.24	3.12
2vvc	8.52	8.64
5ni8	7.70	7.77
3kqc	8.66	8.80
4wpf	6.60	6.64
1f0q	6.00	6.06
5q0i	4.25	4.23
5lyw	6.15	6.25
4hup	4.82	4.86
4r95	7.85	7.83
6hdq	7.00	6.65
5ea4	8.11	8.07
5g1a	6.57	6.67
6no9	10.52	10.73
5n9k	9.34	10.02
5x4p	5.03	5.09
5ia3	7.34	7.35
5cyi	5.88	5.92
3sgv	4.46	4.32
6np5	4.57	4.36
5v4q	2.57	2.49
4jx9	8.62	8.81
2c93	4.92	4.51
5vcv	6.82	6.94
5ylt	6.39	6.49
4e7r	7.70	7.51
4oew	6.82	7.00
5orh	4.39	4.39
2vtl	4.01	3.93
4u2y	3.99	3.89
2clk	3.79	3.69
3q3k	8.13	8.19
4cqg	9.39	9.49
2vto	6.85	7.06
3qaq	7.00	7.00
6p1d	7.41	7.23
3hmo	7.52	8.00
4yyt	6.38	6.24
4fpk	4.24	3.82
3zt3	2.86	3.08
5ovg	6.40	6.48
5zzw	5.51	5.44
1vj5	6.92	6.89
5ogb	7.47	7.50
5lj2	5.00	5.00
4nvq	8.48	8.61
6dz0	9.03	9.29
2wnl	6.00	5.85
6duk	9.59	9.64
4lxk	8.40	8.20
6oi9	7.19	6.92
1ogu	7.47	7.69
4cbt	7.30	7.27
2e9c	5.96	5.79
5w10	6.62	6.49
3ewh	7.16	7.27
6glb	6.89	7.05
4amx	2.19	1.91
2xg5	4.66	4.53
4az3	8.30	8.25
3coh	8.40	8.53
3apc	7.44	7.18
5xgh	5.99	6.01
4xta	5.43	5.57
2v5x	6.66	6.76
4zur	7.17	6.80
2q64	8.52	7.54
3u8l	8.05	7.81
4pow	6.30	5.64
2lkk	6.70	6.72
4eop	6.05	6.16
2q9n	6.37	5.84
6f23	8.30	8.16
5vfd	6.44	6.59
5fng	2.96	2.94
4zyx	8.15	7.78
5byz	7.38	7.58
5edl	8.35	8.37
5odu	3.28	3.22
5hls	7.41	7.29
2pj0	8.09	8.05
6h14	7.86	8.10
5mql	5.85	5.98
1bio	5.54	5.31
4jmx	7.21	6.79
4i9r	6.95	7.00
3t3u	8.60	8.85
4ahv	1.82	2.05
3owd	7.52	7.85
3fyj	8.30	8.28
2i0y	7.62	7.40
6mnc	5.80	5.87
2vaq	8.52	8.39
4tkf	6.55	6.53
1o45	9.60	9.91
5ukk	6.21	6.24
3oyq	7.99	8.02
3sgt	3.82	3.79
6b1e	7.47	7.52
5thn	4.02	3.89
2xk3	5.68	5.48
3cs7	10.68	10.72
4bi2	4.03	3.84
5fl0	6.46	6.35
2c68	5.74	5.88
6hmp	6.86	7.18
3hy9	7.77	7.74
4csj	8.31	8.66
5mim	7.34	7.23
1pu8	3.10	3.15
4m5n	5.12	4.99
4og6	6.71	6.81
3dz4	6.40	6.30
5al3	4.96	4.86
6pgo	4.70	4.65
6e06	4.26	4.27
6m88	5.96	5.55
4rj7	7.66	8.10
5v5e	5.52	5.53
4ydn	8.64	8.75
1puq	7.28	7.15
4d1y	7.13	6.87
4qjx	7.28	7.43
2b52	8.10	8.16
5zqq	7.66	7.40
5g46	2.60	2.81
1f0r	7.66	7.63
4uuq	7.54	7.43
5o0s	4.24	4.09
5q1f	7.14	7.38
6n3v	5.61	5.70
4wx4	9.22	9.30
5neb	7.77	7.68
5hdv	7.82	7.53
5ou1	6.07	6.26
3l54	8.15	8.26
4drp	5.41	5.29
4x8s	1.89	1.94
1ga9	7.08	6.76
4w9s	6.82	6.77
4bdh	4.11	4.13
4byj	6.57	6.67
5oss	4.55	4.49
3ugc	6.02	6.19
5f2f	6.92	7.16
4ryg	8.10	8.09
4xx9	5.08	5.06
3bh3	6.15	5.87
6o1g	9.00	9.22
6ee4	6.69	6.44
5xv7	7.96	7.97
4bqh	5.59	5.48
5cp9	3.51	3.33
4mk2	6.14	6.24
2c6c	7.52	7.57
2v2v	4.07	4.13
4b5s	3.49	3.31
3si3	4.16	4.08
4og7	6.94	6.78
1rnm	3.07	2.92
1hk2	6.77	5.91
6g5j	6.70	6.83
2itp	7.95	8.00
2i5f	5.12	4.81
2va5	4.07	3.74
6qae	8.52	8.48
2woa	5.94	5.73
3vyd	6.39	6.23
3hhu	7.39	7.41
1fax	7.39	7.39
4wet	3.35	3.39
6b8y	9.66	10.13
2ykb	5.96	5.91
3ru1	4.85	4.84
5wh6	7.92	7.64
3mo0	6.81	6.75
4jhz	6.02	5.77
5n7v	8.77	9.03
2xng	7.22	7.33
4tun	5.41	5.13
5fso	6.09	6.07
3rk5	5.40	5.43
4kn2	7.27	7.01
5ar4	6.70	7.03
3zns	7.41	7.55
3at3	8.04	8.24
4qr5	7.22	7.07
4bqw	7.48	7.86
6ce6	5.10	5.15
4c66	4.10	3.95
3sl0	2.70	2.70
5os1	3.31	3.35
5j6m	8.57	9.13
3rw9	5.96	5.78
6fnq	4.59	4.39
4djx	7.23	7.35
2fzz	10.52	10.71
4xhl	4.43	4.28
6b7h	9.03	9.14
6fyv	7.96	7.81
3g30	2.51	2.61
3uxm	4.70	4.29
3iog	5.52	5.39
3g0d	8.30	8.56
3vvy	4.84	4.52
3bhx	9.15	9.17
2y55	3.87	3.70
3mj2	7.82	7.74
5dxh	9.00	9.17
6pvz	3.47	3.36
2j7g	7.00	6.53
3tll	4.39	3.51
5u13	5.41	5.27
5u62	5.89	5.73
3nm6	1.35	1.49
1c85	4.64	4.53
2btr	7.02	7.01
3v8s	6.19	6.39
2pja	8.66	8.68
3ej5	3.57	3.45
1zge	7.30	7.50
3zs1	6.40	6.32
4o9v	8.00	7.90
6h5x	10.82	10.95
5a8y	9.77	9.69
5hg8	8.52	8.46
3r4m	5.92	6.20
3spf	3.86	3.76
4r07	5.32	5.40
3ejs	6.60	6.63
6d4t	6.92	6.96
5ipc	4.89	4.97
4xv1	8.38	8.52
5ceq	7.38	7.43
4bup	4.95	4.83
4a9s	7.21	7.28
4qjp	8.60	8.47
4j1p	7.05	6.63
5mat	6.24	6.18
6gvi	6.82	7.01
4d1a	4.72	4.62
6ea2	6.55	6.40
3kb7	8.15	7.94
5doh	7.49	7.41
5o0b	4.18	4.02
2p99	5.94	6.00
4lyw	6.63	6.49
3owb	7.72	7.73
3nww	8.15	8.37
6qln	4.66	4.56
2ama	8.00	7.85
3qtz	7.30	7.23
5klz	6.37	6.25
4qf9	4.43	4.04
4hxw	8.70	8.63
3poz	7.64	6.51
3mv0	3.85	3.08
5ut4	4.38	6.95
5av0	3.55	3.70
3rm8	6.15	6.02
4w52	3.76	3.45
5ai8	3.90	3.70
5mw6	4.73	4.78
2chz	7.80	7.84
5x62	6.42	6.32
4bhf	3.46	3.36
1xnx	6.38	6.43
2pgj	3.59	3.30
3oui	4.90	4.87
5t23	5.80	5.36
